camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_DEVANTURE_SOUS_ARBRE,7045,236.44,2434,person,588,503,False
CAMERA_DEVANTURE_SOUS_ARBRE,7046,236.48,2339,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7046,236.48,2431,person,518,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7046,236.48,2436,person,204,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7046,236.48,2439,person,316,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7046,236.48,2452,person,408,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7046,236.48,2434,person,588,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7047,236.51,2339,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7047,236.51,2431,person,520,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7047,236.51,2436,person,202,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7047,236.51,2439,person,314,510,False
CAMERA_DEVANTURE_SOUS_ARBRE,7047,236.51,2452,person,406,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7047,236.51,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7048,236.54,2339,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7048,236.54,2431,person,523,529,False
CAMERA_DEVANTURE_SOUS_ARBRE,7048,236.54,2436,person,198,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7048,236.54,2439,person,312,510,False
CAMERA_DEVANTURE_SOUS_ARBRE,7048,236.54,2452,person,404,516,False
CAMERA_DEVANTURE_SOUS_ARBRE,7048,236.54,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7049,236.58,2339,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7049,236.58,2431,person,525,529,False
CAMERA_DEVANTURE_SOUS_ARBRE,7049,236.58,2436,person,195,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7049,236.58,2439,person,312,507,False
CAMERA_DEVANTURE_SOUS_ARBRE,7049,236.58,2452,person,401,516,False
CAMERA_DEVANTURE_SOUS_ARBRE,7049,236.58,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7050,236.61,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7050,236.61,2431,person,526,529,False
CAMERA_DEVANTURE_SOUS_ARBRE,7050,236.61,2436,person,192,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7050,236.61,2439,person,311,506,False
CAMERA_DEVANTURE_SOUS_ARBRE,7050,236.61,2452,person,400,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7050,236.61,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7051,236.64,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7051,236.64,2431,person,529,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7051,236.64,2436,person,188,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7051,236.64,2439,person,309,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7051,236.64,2452,person,394,517,False
CAMERA_DEVANTURE_SOUS_ARBRE,7051,236.64,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7052,236.68,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7052,236.68,2431,person,530,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7052,236.68,2436,person,187,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7052,236.68,2439,person,308,502,False
CAMERA_DEVANTURE_SOUS_ARBRE,7052,236.68,2452,person,391,517,False
CAMERA_DEVANTURE_SOUS_ARBRE,7052,236.68,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7053,236.71,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7053,236.71,2431,person,531,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7053,236.71,2436,person,186,496,False
CAMERA_DEVANTURE_SOUS_ARBRE,7053,236.71,2439,person,307,503,False
CAMERA_DEVANTURE_SOUS_ARBRE,7053,236.71,2452,person,386,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7053,236.71,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7054,236.74,2339,bench,290,1232,False
CAMERA_DEVANTURE_SOUS_ARBRE,7054,236.74,2431,person,533,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7054,236.74,2436,person,186,494,False
CAMERA_DEVANTURE_SOUS_ARBRE,7054,236.74,2439,person,304,501,False
CAMERA_DEVANTURE_SOUS_ARBRE,7054,236.74,2452,person,384,514,False
CAMERA_DEVANTURE_SOUS_ARBRE,7054,236.74,2434,person,588,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7055,236.78,2339,bench,290,1232,False
CAMERA_DEVANTURE_SOUS_ARBRE,7055,236.78,2431,person,534,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7055,236.78,2436,person,184,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7055,236.78,2439,person,302,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7055,236.78,2452,person,384,513,False
CAMERA_DEVANTURE_SOUS_ARBRE,7055,236.78,2434,person,588,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7056,236.81,2339,bench,290,1232,False
CAMERA_DEVANTURE_SOUS_ARBRE,7056,236.81,2431,person,534,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7056,236.81,2436,person,184,492,False
CAMERA_DEVANTURE_SOUS_ARBRE,7056,236.81,2439,person,301,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7056,236.81,2452,person,383,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7056,236.81,2434,person,588,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7057,236.84,2339,bench,290,1232,False
CAMERA_DEVANTURE_SOUS_ARBRE,7057,236.84,2431,person,534,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7057,236.84,2436,person,183,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,7057,236.84,2439,person,299,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7057,236.84,2452,person,385,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7057,236.84,2434,person,589,508,False
CAMERA_DEVANTURE_SOUS_ARBRE,7058,236.88,2339,bench,289,1232,False
CAMERA_DEVANTURE_SOUS_ARBRE,7058,236.88,2431,person,535,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7058,236.88,2436,person,182,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7058,236.88,2439,person,297,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7058,236.88,2452,person,385,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7058,236.88,2434,person,589,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7059,236.91,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7059,236.91,2431,person,537,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7059,236.91,2436,person,178,494,False
CAMERA_DEVANTURE_SOUS_ARBRE,7059,236.91,2439,person,292,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7060,236.95,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7060,236.95,2431,person,538,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7060,236.95,2436,person,177,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7060,236.95,2439,person,290,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7060,236.95,2452,person,378,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7061,236.98,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7061,236.98,2431,person,538,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7061,236.98,2436,person,174,492,False
CAMERA_DEVANTURE_SOUS_ARBRE,7061,236.98,2439,person,288,503,False
CAMERA_DEVANTURE_SOUS_ARBRE,7061,236.98,2452,person,375,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7062,237.01,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7062,237.01,2431,person,538,530,False
CAMERA_DEVANTURE_SOUS_ARBRE,7062,237.01,2436,person,171,492,False
CAMERA_DEVANTURE_SOUS_ARBRE,7062,237.01,2439,person,285,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7062,237.01,2452,person,374,514,False
CAMERA_DEVANTURE_SOUS_ARBRE,7063,237.05,2339,bench,290,1232,False
CAMERA_DEVANTURE_SOUS_ARBRE,7063,237.05,2431,person,539,531,False
CAMERA_DEVANTURE_SOUS_ARBRE,7063,237.05,2436,person,168,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,7063,237.05,2439,person,280,501,False
CAMERA_DEVANTURE_SOUS_ARBRE,7063,237.05,2452,person,369,517,False
CAMERA_DEVANTURE_SOUS_ARBRE,7064,237.08,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7064,237.08,2431,person,539,531,False
CAMERA_DEVANTURE_SOUS_ARBRE,7064,237.08,2436,person,167,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,7064,237.08,2439,person,278,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7064,237.08,2452,person,368,517,False
CAMERA_DEVANTURE_SOUS_ARBRE,7065,237.11,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7065,237.11,2431,person,540,532,False
CAMERA_DEVANTURE_SOUS_ARBRE,7065,237.11,2436,person,165,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,7065,237.11,2439,person,275,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7065,237.11,2452,person,366,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7066,237.15,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7066,237.15,2431,person,541,534,False
CAMERA_DEVANTURE_SOUS_ARBRE,7066,237.15,2436,person,162,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7066,237.15,2439,person,272,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7066,237.15,2452,person,364,515,False
CAMERA_DEVANTURE_SOUS_ARBRE,7067,237.18,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7067,237.18,2436,person,159,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7067,237.18,2439,person,271,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7067,237.18,2452,person,361,514,False
CAMERA_DEVANTURE_SOUS_ARBRE,7068,237.21,2339,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7068,237.21,2436,person,156,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7068,237.21,2439,person,270,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7068,237.21,2452,person,359,513,False
CAMERA_DEVANTURE_SOUS_ARBRE,7069,237.25,2339,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7069,237.25,2436,person,154,492,False
CAMERA_DEVANTURE_SOUS_ARBRE,7069,237.25,2439,person,270,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7069,237.25,2452,person,355,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7070,237.28,2339,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7070,237.28,2436,person,152,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7070,237.28,2439,person,270,500,False
CAMERA_DEVANTURE_SOUS_ARBRE,7070,237.28,2452,person,352,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7071,237.31,2339,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7071,237.31,2436,person,150,494,False
CAMERA_DEVANTURE_SOUS_ARBRE,7071,237.31,2439,person,267,501,False
CAMERA_DEVANTURE_SOUS_ARBRE,7071,237.31,2452,person,350,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7072,237.35,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7072,237.35,2436,person,149,494,False
CAMERA_DEVANTURE_SOUS_ARBRE,7072,237.35,2439,person,266,500,False
CAMERA_DEVANTURE_SOUS_ARBRE,7072,237.35,2452,person,347,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7073,237.38,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7073,237.38,2436,person,148,496,False
CAMERA_DEVANTURE_SOUS_ARBRE,7073,237.38,2439,person,265,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7073,237.38,2452,person,347,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7074,237.42,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7074,237.42,2436,person,146,495,False
CAMERA_DEVANTURE_SOUS_ARBRE,7074,237.42,2439,person,262,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7074,237.42,2452,person,343,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7075,237.45,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7075,237.45,2436,person,145,494,False
CAMERA_DEVANTURE_SOUS_ARBRE,7075,237.45,2439,person,259,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7075,237.45,2452,person,342,509,False
CAMERA_DEVANTURE_SOUS_ARBRE,7076,237.48,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7076,237.48,2436,person,144,492,False
CAMERA_DEVANTURE_SOUS_ARBRE,7076,237.48,2439,person,257,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7076,237.48,2452,person,339,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7077,237.52,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7077,237.52,2436,person,143,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,7077,237.52,2439,person,255,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7077,237.52,2452,person,337,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7078,237.55,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7078,237.55,2436,person,140,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7078,237.55,2439,person,253,496,False
CAMERA_DEVANTURE_SOUS_ARBRE,7078,237.55,2452,person,336,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7079,237.58,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7079,237.58,2436,person,137,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7079,237.58,2439,person,251,496,False
CAMERA_DEVANTURE_SOUS_ARBRE,7079,237.58,2452,person,334,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7080,237.62,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7080,237.62,2436,person,134,488,False
CAMERA_DEVANTURE_SOUS_ARBRE,7080,237.62,2439,person,248,496,False
CAMERA_DEVANTURE_SOUS_ARBRE,7080,237.62,2452,person,332,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7081,237.65,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7081,237.65,2436,person,131,487,False
CAMERA_DEVANTURE_SOUS_ARBRE,7081,237.65,2439,person,243,496,False
CAMERA_DEVANTURE_SOUS_ARBRE,7081,237.65,2452,person,329,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7082,237.68,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7082,237.68,2436,person,129,487,False
CAMERA_DEVANTURE_SOUS_ARBRE,7082,237.68,2439,person,239,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7082,237.68,2452,person,328,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7083,237.72,2339,bench,289,1232,False
CAMERA_DEVANTURE_SOUS_ARBRE,7083,237.72,2436,person,125,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7083,237.72,2439,person,234,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7083,237.72,2452,person,322,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7084,237.75,2339,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7084,237.75,2436,person,124,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7084,237.75,2439,person,233,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7084,237.75,2452,person,319,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7085,237.78,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7085,237.78,2436,person,121,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7085,237.78,2439,person,232,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7085,237.78,2452,person,316,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7086,237.82,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7086,237.82,2436,person,118,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7086,237.82,2439,person,231,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7086,237.82,2452,person,314,510,False
CAMERA_DEVANTURE_SOUS_ARBRE,7087,237.85,2339,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7087,237.85,2436,person,116,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7087,237.85,2439,person,230,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7087,237.85,2452,person,313,509,False
CAMERA_DEVANTURE_SOUS_ARBRE,7088,237.88,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7088,237.88,2436,person,114,489,False
CAMERA_DEVANTURE_SOUS_ARBRE,7088,237.88,2439,person,230,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7088,237.88,2452,person,311,509,False
CAMERA_DEVANTURE_SOUS_ARBRE,7089,237.92,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7089,237.92,2436,person,113,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7089,237.92,2439,person,228,497,False
CAMERA_DEVANTURE_SOUS_ARBRE,7089,237.92,2452,person,310,511,False
CAMERA_DEVANTURE_SOUS_ARBRE,7090,237.95,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7090,237.95,2436,person,112,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7090,237.95,2439,person,228,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,7090,237.95,2452,person,310,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7091,237.99,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7091,237.99,2436,person,111,488,False
CAMERA_DEVANTURE_SOUS_ARBRE,7091,237.99,2439,person,224,496,False
CAMERA_DEVANTURE_SOUS_ARBRE,7091,237.99,2452,person,309,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7092,238.02,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7092,238.02,2436,person,110,487,False
CAMERA_DEVANTURE_SOUS_ARBRE,7092,238.02,2439,person,220,495,False
CAMERA_DEVANTURE_SOUS_ARBRE,7092,238.02,2452,person,307,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7093,238.05,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7093,238.05,2436,person,108,487,False
CAMERA_DEVANTURE_SOUS_ARBRE,7093,238.05,2439,person,217,494,False
CAMERA_DEVANTURE_SOUS_ARBRE,7093,238.05,2452,person,305,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,7094,238.09,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7094,238.09,2436,person,107,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7094,238.09,2439,person,214,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7094,238.09,2452,person,301,509,False
CAMERA_DEVANTURE_SOUS_ARBRE,7095,238.12,2339,bench,291,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7095,238.12,2436,person,107,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7095,238.12,2439,person,213,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7095,238.12,2452,person,300,508,False
CAMERA_DEVANTURE_SOUS_ARBRE,7096,238.15,2339,bench,291,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7096,238.15,2436,person,105,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7096,238.15,2439,person,211,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7096,238.15,2452,person,299,507,False
CAMERA_DEVANTURE_SOUS_ARBRE,7097,238.19,2339,bench,291,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7097,238.19,2436,person,102,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7097,238.19,2439,person,209,495,False
CAMERA_DEVANTURE_SOUS_ARBRE,7097,238.19,2452,person,296,508,False
CAMERA_DEVANTURE_SOUS_ARBRE,7098,238.22,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7098,238.22,2436,person,98,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7098,238.22,2439,person,206,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7098,238.22,2452,person,294,509,False
CAMERA_DEVANTURE_SOUS_ARBRE,7099,238.25,2339,bench,291,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7099,238.25,2436,person,95,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7099,238.25,2439,person,203,493,False
CAMERA_DEVANTURE_SOUS_ARBRE,7099,238.25,2452,person,291,510,False
CAMERA_DEVANTURE_SOUS_ARBRE,7100,238.29,2339,bench,290,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7100,238.29,2436,person,90,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7100,238.29,2439,person,197,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,7100,238.29,2452,person,286,507,False
CAMERA_DEVANTURE_SOUS_ARBRE,7101,238.32,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7101,238.32,2436,person,87,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7101,238.32,2439,person,193,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,7101,238.32,2452,person,281,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7102,238.35,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7102,238.35,2436,person,87,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7102,238.35,2439,person,191,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7102,238.35,2452,person,279,500,False
CAMERA_DEVANTURE_SOUS_ARBRE,7103,238.39,2339,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7103,238.39,2436,person,84,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7103,238.39,2439,person,189,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,7103,238.39,2452,person,275,499,False
CAMERA_DEVANTURE_SOUS_ARBRE,7104,238.42,2339,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7104,238.42,2436,person,79,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7104,238.42,2439,person,188,489,False
CAMERA_DEVANTURE_SOUS_ARBRE,7104,238.42,2452,person,272,500,False
CAMERA_DEVANTURE_SOUS_ARBRE,7105,238.46,2339,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7105,238.46,2436,person,74,484,False
CAMERA_DEVANTURE_SOUS_ARBRE,7105,238.46,2439,person,186,488,False
CAMERA_DEVANTURE_SOUS_ARBRE,7105,238.46,2452,person,269,503,False
CAMERA_DEVANTURE_SOUS_ARBRE,7106,238.49,2339,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,7106,238.49,2436,person,69,484,False
CAMERA_DEVANTURE_SOUS_ARBRE,7106,238.49,2439,person,184,488,False
CAMERA_DEVANTURE_SOUS_ARBRE,7106,238.49,2452,person,265,503,False
CAMERA_DEVANTURE_SOUS_ARBRE,7107,238.52,2339,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7107,238.52,2436,person,66,483,False
CAMERA_DEVANTURE_SOUS_ARBRE,7107,238.52,2439,person,183,488,False
CAMERA_DEVANTURE_SOUS_ARBRE,7107,238.52,2452,person,263,503,False
CAMERA_DEVANTURE_SOUS_ARBRE,7108,238.56,2339,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7108,238.56,2436,person,63,483,False
CAMERA_DEVANTURE_SOUS_ARBRE,7108,238.56,2439,person,180,488,False
CAMERA_DEVANTURE_SOUS_ARBRE,7108,238.56,2452,person,260,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7109,238.59,2339,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7109,238.59,2436,person,62,484,False
CAMERA_DEVANTURE_SOUS_ARBRE,7109,238.59,2439,person,177,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7109,238.59,2452,person,258,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7110,238.62,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7110,238.62,2436,person,62,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7110,238.62,2439,person,176,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7110,238.62,2452,person,258,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7111,238.66,2339,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7111,238.66,2436,person,62,487,False
CAMERA_DEVANTURE_SOUS_ARBRE,7111,238.66,2439,person,174,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7111,238.66,2452,person,258,506,False
CAMERA_DEVANTURE_SOUS_ARBRE,7112,238.69,2339,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7112,238.69,2436,person,61,487,False
CAMERA_DEVANTURE_SOUS_ARBRE,7112,238.69,2439,person,170,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7112,238.69,2452,person,254,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,7113,238.72,2339,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7113,238.72,2436,person,61,486,False
CAMERA_DEVANTURE_SOUS_ARBRE,7113,238.72,2439,person,165,484,False
CAMERA_DEVANTURE_SOUS_ARBRE,7113,238.72,2452,person,252,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7114,238.76,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7114,238.76,2436,person,61,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7114,238.76,2439,person,165,484,False
CAMERA_DEVANTURE_SOUS_ARBRE,7114,238.76,2452,person,251,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7115,238.79,2339,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,7115,238.79,2436,person,58,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7115,238.79,2439,person,162,484,False
CAMERA_DEVANTURE_SOUS_ARBRE,7115,238.79,2452,person,249,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7116,238.82,2339,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7116,238.82,2436,person,56,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7116,238.82,2439,person,160,484,False
CAMERA_DEVANTURE_SOUS_ARBRE,7116,238.82,2452,person,247,504,False
CAMERA_DEVANTURE_SOUS_ARBRE,7117,238.86,2339,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,7117,238.86,2436,person,53,485,False
CAMERA_DEVANTURE_SOUS_ARBRE,7117,238.86,2439,person,158,484,False
